feature_name,mean_abs_shap,rank
20_swa,15.86406095661005,1
5_swa,9.641182548412361,2
13_swa,5.323102024496606,3
degree_reinforcement,1.4521091339270085,4
lifetime_two_edges,1.2142154566430956,5
timescale_density_balance,0.7966774609908599,6
weight_balance,0.7231208509760015,7
degree_balance,0.4401954962194829,8
weight_reinforcement,0.2299450754317794,9
pairwise_timescale_density,0.15829166148222765,10
lifetime_one_edge,0.10342197844166208,11
hcn,0.08704141318840905,12
