feature_name,mean_abs_shap,rank
13_swa,3.0350197626871633,1
degree_balance,0.520842404167029,2
timescale_density_balance,0.3880630911973648,3
pairwise_timescale_density,0.2692604256709195,4
lifetime_one_edge,0.0798783249404615,5
hcn,0.0,6
degree_reinforcement,0.0,7
weight_reinforcement,0.0,8
weight_balance,0.0,9
lifetime_two_edges,0.0,10
