feature_name,mean_abs_shap,rank
12_swa,0.7031130858791963,1
4_swg,0.6125559610009162,2
20_swa,0.2977183736268899,3
4_swh,0.2852644434352802,4
9_swh,0.26983385976636726,5
16_swa,0.25397835039627975,6
10_swg,0.06573720754086168,7
2_swa,0.056173449258217927,8
5_swa,0.041979778887721565,9
9_swg,0.0,10
