feature_name,mean_abs_shap,rank
10_swa,3.2264048914027734,1
9_swh,2.585012923502073,2
17_swa,1.8523314489099423,3
20_swh,1.8262819244967814,4
14_swa,1.7853150007370948,5
7_swa,1.7664520427360741,6
12_swa,1.5229965083007198,7
17_swh,1.1383436184143314,8
0_swa,0.8910109053971483,9
13_swh,0.8835820850448282,10
